XM_041990865.1#LOC121643442	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990865.1" target=_blank>XM_041990865.1</A>
XM_041990863.1#LOC121643442	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990863.1" target=_blank>XM_041990863.1</A>
XM_041990864.1#LOC121643442	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990864.1" target=_blank>XM_041990864.1</A>
XM_041990862.1#LOC121643442	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990862.1" target=_blank>XM_041990862.1</A>
XM_041990869.1#LOC121643443	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990869.1" target=_blank>XM_041990869.1</A>
XM_041990867.1#LOC121643443	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990867.1" target=_blank>XM_041990867.1</A>
XM_041990868.1#LOC121643443	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990868.1" target=_blank>XM_041990868.1</A>
XM_041990870.1#LOC121643443	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990870.1" target=_blank>XM_041990870.1</A>
XM_041990871.1#LOC121643443	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990871.1" target=_blank>XM_041990871.1</A>
XM_041990866.1#LOC121643443	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990866.1" target=_blank>XM_041990866.1</A>
XM_041991114.1#zdhhc24	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991114.1" target=_blank>XM_041991114.1</A>
XM_041990828.1#LOC121643416	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990828.1" target=_blank>XM_041990828.1</A>
XM_041990829.1#pola2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990829.1" target=_blank>XM_041990829.1</A>
XM_041990830.1#pola2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990830.1" target=_blank>XM_041990830.1</A>
XM_041990834.1#zgc:195212	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990834.1" target=_blank>XM_041990834.1</A>
XM_041990833.1#zgc:195212	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990833.1" target=_blank>XM_041990833.1</A>
XM_041990831.1#zgc:195212	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990831.1" target=_blank>XM_041990831.1</A>
XM_041990832.1#zgc:195212	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990832.1" target=_blank>XM_041990832.1</A>
XM_041991181.1#si:dkey-34l15.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991181.1" target=_blank>XM_041991181.1</A>
XM_041991180.1#LOC121643648	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991180.1" target=_blank>XM_041991180.1</A>
XM_041990835.1#slc16a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990835.1" target=_blank>XM_041990835.1</A>
XM_041991270.1#f8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991270.1" target=_blank>XM_041991270.1</A>
XM_041989505.1#zgc:152774	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989505.1" target=_blank>XM_041989505.1</A>
XM_041989507.1#zgc:152774	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989507.1" target=_blank>XM_041989507.1</A>
XM_041989508.1#pmt	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989508.1" target=_blank>XM_041989508.1</A>
XM_041990595.1#mid2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990595.1" target=_blank>XM_041990595.1</A>
XM_041990596.1#mid2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990596.1" target=_blank>XM_041990596.1</A>
XM_041990594.1#mid2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990594.1" target=_blank>XM_041990594.1</A>
XM_041990597.1#mid2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990597.1" target=_blank>XM_041990597.1</A>
XM_041990796.1#tsc22d3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990796.1" target=_blank>XM_041990796.1</A>
XM_041990797.1#tsc22d3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990797.1" target=_blank>XM_041990797.1</A>
XM_041990424.1#pcdh11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990424.1" target=_blank>XM_041990424.1</A>
XM_041990425.1#pcdh11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990425.1" target=_blank>XM_041990425.1</A>
XM_041990427.1#pcdh11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990427.1" target=_blank>XM_041990427.1</A>
XM_041990426.1#pcdh11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990426.1" target=_blank>XM_041990426.1</A>
XM_041989768.1#klhl4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989768.1" target=_blank>XM_041989768.1</A>
XM_041989767.1#klhl4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989767.1" target=_blank>XM_041989767.1</A>
XM_041989766.1#ahnak	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989766.1" target=_blank>XM_041989766.1</A>
XM_041989762.1#ahnak	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989762.1" target=_blank>XM_041989762.1</A>
XM_041989765.1#ahnak	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989765.1" target=_blank>XM_041989765.1</A>
XM_041989764.1#ahnak	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989764.1" target=_blank>XM_041989764.1</A>
XM_041989770.1#eef1g	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989770.1" target=_blank>XM_041989770.1</A>
XM_041989769.1#eef1g	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989769.1" target=_blank>XM_041989769.1</A>
XM_041989774.1#polr2g	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989774.1" target=_blank>XM_041989774.1</A>
XM_041989773.1#si:ch211-175m2.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989773.1" target=_blank>XM_041989773.1</A>
XM_041989771.1#si:ch211-175m2.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989771.1" target=_blank>XM_041989771.1</A>
XM_041990780.1#LOC121643389	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990780.1" target=_blank>XM_041990780.1</A>
XM_041990782.1#LOC121643391	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990782.1" target=_blank>XM_041990782.1</A>
XM_041990781.1#LOC121643390	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990781.1" target=_blank>XM_041990781.1</A>
XM_041989303.1#LOC121642549	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989303.1" target=_blank>XM_041989303.1</A>
XM_041991275.1#LOC121643718	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991275.1" target=_blank>XM_041991275.1</A>
XM_041990406.1#LOC121643143	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990406.1" target=_blank>XM_041990406.1</A>
XM_041991209.1#LOC121643668	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991209.1" target=_blank>XM_041991209.1</A>
XM_041991208.1#LOC121643668	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991208.1" target=_blank>XM_041991208.1</A>
XM_041990420.1#LOC121643157	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990420.1" target=_blank>XM_041990420.1</A>
XM_041990735.1#LOC121643364	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990735.1" target=_blank>XM_041990735.1</A>
XM_041990734.1#ankrd13d	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990734.1" target=_blank>XM_041990734.1</A>
XM_041990307.1#kdm2ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990307.1" target=_blank>XM_041990307.1</A>
XM_041991164.1#stx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991164.1" target=_blank>XM_041991164.1</A>
XM_041991161.1#stx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991161.1" target=_blank>XM_041991161.1</A>
XM_041991159.1#stx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991159.1" target=_blank>XM_041991159.1</A>
XM_041991160.1#stx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991160.1" target=_blank>XM_041991160.1</A>
XM_041991165.1#stx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991165.1" target=_blank>XM_041991165.1</A>
XM_041991162.1#stx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991162.1" target=_blank>XM_041991162.1</A>
XM_041991168.1#ran	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991168.1" target=_blank>XM_041991168.1</A>
XM_041991166.1#ndufs8b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991166.1" target=_blank>XM_041991166.1</A>
XM_041991167.1#ndufs8b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991167.1" target=_blank>XM_041991167.1</A>
XM_041991156.1#tbc1d10c	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991156.1" target=_blank>XM_041991156.1</A>
XM_041991158.1#rad9a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991158.1" target=_blank>XM_041991158.1</A>
XM_041991157.1#LOC121643635	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991157.1" target=_blank>XM_041991157.1</A>
XM_041990553.1#p2rx3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990553.1" target=_blank>XM_041990553.1</A>
XM_041990492.1#ssrp1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990492.1" target=_blank>XM_041990492.1</A>
XM_041990490.1#ssrp1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990490.1" target=_blank>XM_041990490.1</A>
XM_041990491.1#ssrp1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990491.1" target=_blank>XM_041990491.1</A>
XM_041989415.1#clcf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989415.1" target=_blank>XM_041989415.1</A>
XM_041991277.1#slc43a1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991277.1" target=_blank>XM_041991277.1</A>
XM_041991278.1#slc43a1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991278.1" target=_blank>XM_041991278.1</A>
XM_041991279.1#slc43a1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991279.1" target=_blank>XM_041991279.1</A>
XM_041991281.1#slc43a1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991281.1" target=_blank>XM_041991281.1</A>
XM_041991283.1#med19a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991283.1" target=_blank>XM_041991283.1</A>
XM_041991284.1#si:dkey-6i22.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991284.1" target=_blank>XM_041991284.1</A>
XM_041991282.1#tmx2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991282.1" target=_blank>XM_041991282.1</A>
XM_041989898.1#zdhhc5b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989898.1" target=_blank>XM_041989898.1</A>
XM_041989901.1#zdhhc5b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989901.1" target=_blank>XM_041989901.1</A>
XM_041989900.1#zdhhc5b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989900.1" target=_blank>XM_041989900.1</A>
XM_041991139.1#clp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991139.1" target=_blank>XM_041991139.1</A>
XM_041991138.1#clp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991138.1" target=_blank>XM_041991138.1</A>
XM_041989341.1#selenoh	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989341.1" target=_blank>XM_041989341.1</A>
XM_041989309.1#rtn4rl2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989309.1" target=_blank>XM_041989309.1</A>
XM_041989855.1#LOC121642848	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989855.1" target=_blank>XM_041989855.1</A>
XM_041989856.1#LOC121642848	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989856.1" target=_blank>XM_041989856.1</A>
XM_041989857.1#smtnl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989857.1" target=_blank>XM_041989857.1</A>
XM_041989858.1#LOC121642850	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989858.1" target=_blank>XM_041989858.1</A>
XM_041989836.1#LOC121642843	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989836.1" target=_blank>XM_041989836.1</A>
XM_041989838.1#LOC121642843	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989838.1" target=_blank>XM_041989838.1</A>
XM_041989837.1#LOC121642843	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989837.1" target=_blank>XM_041989837.1</A>
XM_041989839.1#LOC121642843	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989839.1" target=_blank>XM_041989839.1</A>
XM_041989840.1#LOC121642843	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989840.1" target=_blank>XM_041989840.1</A>
XM_041989832.1#LOC121642842	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989832.1" target=_blank>XM_041989832.1</A>
XM_041989835.1#LOC121642842	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989835.1" target=_blank>XM_041989835.1</A>
XM_041989833.1#LOC121642842	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989833.1" target=_blank>XM_041989833.1</A>
XM_041989864.1#cryba1l1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989864.1" target=_blank>XM_041989864.1</A>
XM_041989866.1#LOC121642856	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989866.1" target=_blank>XM_041989866.1</A>
XM_041989862.1#cabp2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989862.1" target=_blank>XM_041989862.1</A>
XM_041989863.1#cabp2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989863.1" target=_blank>XM_041989863.1</A>
XM_041989847.1#LOC121642845	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989847.1" target=_blank>XM_041989847.1</A>
XM_041989846.1#LOC121642845	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989846.1" target=_blank>XM_041989846.1</A>
XM_041989860.1#LOC121642852	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989860.1" target=_blank>XM_041989860.1</A>
XM_041989845.1#si:dkeyp-121d2.7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989845.1" target=_blank>XM_041989845.1</A>
XM_041989843.1#si:dkeyp-121d2.7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989843.1" target=_blank>XM_041989843.1</A>
XM_041989842.1#si:dkeyp-121d2.7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989842.1" target=_blank>XM_041989842.1</A>
XM_041989841.1#si:dkeyp-121d2.7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989841.1" target=_blank>XM_041989841.1</A>
XM_041989865.1#mif	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989865.1" target=_blank>XM_041989865.1</A>
XM_041989849.1#LOC121642846	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989849.1" target=_blank>XM_041989849.1</A>
XM_041989848.1#LOC121642846	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989848.1" target=_blank>XM_041989848.1</A>
XM_041989850.1#LOC121642846	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989850.1" target=_blank>XM_041989850.1</A>
XM_041989852.1#LOC121642846	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989852.1" target=_blank>XM_041989852.1</A>
XM_041989851.1#LOC121642846	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989851.1" target=_blank>XM_041989851.1</A>
XM_041989859.1#LOC121642851	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989859.1" target=_blank>XM_041989859.1</A>
XM_041989854.1#LOC121642847	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989854.1" target=_blank>XM_041989854.1</A>
XM_041990947.1#LOC121643500	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990947.1" target=_blank>XM_041990947.1</A>
XM_041990946.1#LOC121643500	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990946.1" target=_blank>XM_041990946.1</A>
XM_041989884.1#wfs1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989884.1" target=_blank>XM_041989884.1</A>
XM_041989883.1#wfs1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989883.1" target=_blank>XM_041989883.1</A>
XM_041989806.1#jakmip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989806.1" target=_blank>XM_041989806.1</A>
XM_041989801.1#jakmip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989801.1" target=_blank>XM_041989801.1</A>
XM_041989802.1#jakmip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989802.1" target=_blank>XM_041989802.1</A>
XM_041989803.1#jakmip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989803.1" target=_blank>XM_041989803.1</A>
XM_041989804.1#jakmip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989804.1" target=_blank>XM_041989804.1</A>
XM_041989805.1#jakmip1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989805.1" target=_blank>XM_041989805.1</A>
XM_041989800.1#LOC121642829	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989800.1" target=_blank>XM_041989800.1</A>
XM_041989810.1#LOC121642832	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989810.1" target=_blank>XM_041989810.1</A>
XM_041989812.1#LOC121642832	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989812.1" target=_blank>XM_041989812.1</A>
XM_041989811.1#LOC121642832	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989811.1" target=_blank>XM_041989811.1</A>
XM_041989809.1#LOC121642831	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989809.1" target=_blank>XM_041989809.1</A>
XM_041989807.1#LOC121642831	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989807.1" target=_blank>XM_041989807.1</A>
XM_041990470.1#hrh2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990470.1" target=_blank>XM_041990470.1</A>
XM_041989813.1#LOC121642833	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989813.1" target=_blank>XM_041989813.1</A>
XM_041989818.1#LOC121642835	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989818.1" target=_blank>XM_041989818.1</A>
XM_041989819.1#LOC121642835	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989819.1" target=_blank>XM_041989819.1</A>
XM_041989817.1#LOC121642835	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989817.1" target=_blank>XM_041989817.1</A>
XM_041989814.1#LOC121642834	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989814.1" target=_blank>XM_041989814.1</A>
XM_041989815.1#LOC121642834	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989815.1" target=_blank>XM_041989815.1</A>
XM_041990877.1#LOC121643446	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990877.1" target=_blank>XM_041990877.1</A>
XM_041990876.1#LOC121643445	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990876.1" target=_blank>XM_041990876.1</A>
XM_041990872.1#LOC121643445	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990872.1" target=_blank>XM_041990872.1</A>
XM_041990873.1#LOC121643445	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990873.1" target=_blank>XM_041990873.1</A>
XM_041990874.1#LOC121643445	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990874.1" target=_blank>XM_041990874.1</A>
XM_041990878.1#LOC121643447	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990878.1" target=_blank>XM_041990878.1</A>
XM_041990879.1#LOC121643448	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990879.1" target=_blank>XM_041990879.1</A>
XM_041991038.1#LOC121643564	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991038.1" target=_blank>XM_041991038.1</A>
XM_041990404.1#LOC121643141	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990404.1" target=_blank>XM_041990404.1</A>
XM_041989649.1#LOC121642756	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989649.1" target=_blank>XM_041989649.1</A>
XM_041989651.1#LOC121642756	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989651.1" target=_blank>XM_041989651.1</A>
XM_041989459.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989459.1" target=_blank>XM_041989459.1</A>
XM_041989449.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989449.1" target=_blank>XM_041989449.1</A>
XM_041989458.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989458.1" target=_blank>XM_041989458.1</A>
XM_041989444.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989444.1" target=_blank>XM_041989444.1</A>
XM_041989454.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989454.1" target=_blank>XM_041989454.1</A>
XM_041989447.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989447.1" target=_blank>XM_041989447.1</A>
XM_041989448.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989448.1" target=_blank>XM_041989448.1</A>
XM_041989467.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989467.1" target=_blank>XM_041989467.1</A>
XM_041989465.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989465.1" target=_blank>XM_041989465.1</A>
XM_041989463.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989463.1" target=_blank>XM_041989463.1</A>
XM_041989460.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989460.1" target=_blank>XM_041989460.1</A>
XM_041989433.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989433.1" target=_blank>XM_041989433.1</A>
XM_041989431.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989431.1" target=_blank>XM_041989431.1</A>
XM_041989434.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989434.1" target=_blank>XM_041989434.1</A>
XM_041989474.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989474.1" target=_blank>XM_041989474.1</A>
XM_041989472.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989472.1" target=_blank>XM_041989472.1</A>
XM_041989437.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989437.1" target=_blank>XM_041989437.1</A>
XM_041989476.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989476.1" target=_blank>XM_041989476.1</A>
XM_041989450.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989450.1" target=_blank>XM_041989450.1</A>
XM_041989453.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989453.1" target=_blank>XM_041989453.1</A>
XM_041989445.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989445.1" target=_blank>XM_041989445.1</A>
XM_041989455.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989455.1" target=_blank>XM_041989455.1</A>
XM_041989456.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989456.1" target=_blank>XM_041989456.1</A>
XM_041989477.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989477.1" target=_blank>XM_041989477.1</A>
XM_041989464.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989464.1" target=_blank>XM_041989464.1</A>
XM_041989461.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989461.1" target=_blank>XM_041989461.1</A>
XM_041989470.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989470.1" target=_blank>XM_041989470.1</A>
XM_041989439.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989439.1" target=_blank>XM_041989439.1</A>
XM_041989475.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989475.1" target=_blank>XM_041989475.1</A>
XM_041989462.1#LOC121642654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989462.1" target=_blank>XM_041989462.1</A>
